Detection ID,Latest Commit ID,PMD Version,Rule Name,File Path,Violation Introducing Commit ID,VIC Date,VIC Line Num.,Latest Detection Commit ID,LDC ID Date,LDC Line Num.,Violation Fixed Commit ID,VFC Date,VFC Line Num.,Fixed Period(day),Original Code,Fixed Code,Really Fixed?,Time
3162,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/main/java/org/apache/iceberg/spark/source/Writer.java,c20927801a369104e5ea510470e1cf7c8e28b808,1553124305,363,cad124967ceb740178a3f65b75f19017494b430d,1591907364,457,c2435d64709b9657768f35ae5048c9ef4a352716,1569367456,-1,1569367456/1553124305,"        this.currentAppender = null;","         }
       }
     }
+
+    private class OutputFileFactory {
+      private final int partitionId;
+      private final long taskId;
+      private final long epochId;
+      // The purpose of this uuid is to be able to know from two paths that they were written by the same operation.
+      // That's useful, for example, if a Spark job dies and leaves files in the file system, you can identify them all
+      // with a recursive listing and grep.
+      private final String uuid = UUID.randomUUID().toString();
+      private int fileCount;
+
+      OutputFileFactory(int partitionId, long taskId, long epochId) {
+        this.partitionId = partitionId;
+        this.taskId = taskId;
+        this.epochId = epochId;
+        this.fileCount = 0;
+      }
+
+      private String generateFilename() {
+        return format.addExtension(String.format(""%05d-%d-%s-%05d"", partitionId, taskId, uuid, fileCount++));
+      }
+
+      /**
+       * Generates EncryptedOutputFile for UnpartitionedWriter.
+       */
+      public EncryptedOutputFile newOutputFile() {
+        OutputFile file = fileIo.newOutputFile(locations.newDataLocation(generateFilename()));
+        return encryptionManager.encrypt(file);
+      }
+
+      /**
+       * Generates EncryptedOutputFile for PartitionedWriter.
+       */
+      public EncryptedOutputFile newOutputFile(PartitionKey key) {
+        OutputFile rawOutputFile = fileIo.newOutputFile(locations.newDataLocation(spec, key, generateFilename()));
+        return encryptionManager.encrypt(rawOutputFile);
+      }
+    }
   }
 
   private interface AppenderFactory<T> {
     FileAppender<T> newAppender(OutputFile file, FileFormat format);
   }
 
-  private static class UnpartitionedWriter implements DataWriter<InternalRow>, Closeable {
-    private final FileIO fileIo;
-    private FileAppender<InternalRow> appender = null;
-    private Metrics metrics = null;
-    private List<Long> offsetRanges = null;
-    private final EncryptedOutputFile file;
+  private abstract static class BaseWriter implements DataWriter<InternalRow> {
+    protected static final int ROWS_DIVISOR = 1000;
 
-    UnpartitionedWriter(
-        EncryptedOutputFile outputFile,
-        FileFormat format,
-        AppenderFactory<InternalRow> factory,
-        FileIO fileIo) {
-      this.fileIo = fileIo;
-      this.file = outputFile;
-      this.appender = factory.newAppender(file.encryptingOutputFile(), format);
-    }
-
-    @Override
-    public void write(InternalRow record) {
-      appender.add(record);
-    }
-
-    @Override
-    public WriterCommitMessage commit() throws IOException {
-      Preconditions.checkArgument(appender != null, ""Commit called on a closed writer: %s"", this);
-
-      // metrics and splitOffsets are populated on close
-      close();
-
-      if (metrics.recordCount() == 0L) {
-        fileIo.deleteFile(file.encryptingOutputFile());
-        return new TaskCommit();
-      }
-
-      DataFile dataFile = DataFiles.fromEncryptedOutputFile(file, null, metrics, offsetRanges);
-
-      return new TaskCommit(dataFile);
-    }
-
-    @Override
-    public void abort() throws IOException {
-      Preconditions.checkArgument(appender != null, ""Abort called on a closed writer: %s"", this);
-
-      close();
-      fileIo.deleteFile(file.encryptingOutputFile());
-    }
-
-    @Override
-    public void close() throws IOException {
-      if (this.appender != null) {
-        this.appender.close();
-        this.metrics = appender.metrics();
-        this.offsetRanges = appender.splitOffsets();
-        this.appender = null;
-      }
-    }
-  }
-
-  private static class PartitionedWriter implements DataWriter<InternalRow> {
-    private final Set<PartitionKey> completedPartitions = Sets.newHashSet();
     private final List<DataFile> completedFiles = Lists.newArrayList();
     private final PartitionSpec spec;
     private final FileFormat format;
-    private final AppenderFactory<InternalRow> factory;
-    private final Function<PartitionKey, EncryptedOutputFile> newOutputFileForKey;
-    private final PartitionKey key;
+    private final AppenderFactory<InternalRow> appenderFactory;
+    private final WriterFactory.OutputFileFactory fileFactory;
     private final FileIO fileIo;
-
+    private final long targetFileSize;
     private PartitionKey currentKey = null;
     private FileAppender<InternalRow> currentAppender = null;
     private EncryptedOutputFile currentFile = null;
+    private long currentRows = 0;
 
-    PartitionedWriter(
-        PartitionSpec spec,
-        FileFormat format,
-        AppenderFactory<InternalRow> factory,
-        Function<PartitionKey, EncryptedOutputFile> newOutputFileForKey,
-        FileIO fileIo) {
+    BaseWriter(PartitionSpec spec, FileFormat format, AppenderFactory<InternalRow> appenderFactory,
+               WriterFactory.OutputFileFactory fileFactory, FileIO fileIo, long targetFileSize) {
       this.spec = spec;
       this.format = format;
-      this.factory = factory;
-      this.newOutputFileForKey = newOutputFileForKey;
-      this.key = new PartitionKey(spec);
+      this.appenderFactory = appenderFactory;
+      this.fileFactory = fileFactory;
       this.fileIo = fileIo;
+      this.targetFileSize = targetFileSize;
     }
 
     @Override
-    public void write(InternalRow row) throws IOException {
-      key.partition(row);
+    public abstract void write(InternalRow row) throws IOException;
 
-      if (!key.equals(currentKey)) {
+    public void writeInternal(InternalRow row)  throws IOException {
+      if (currentRows % ROWS_DIVISOR == 0 && currentAppender.length() >= targetFileSize) {
         closeCurrent();
-
-        if (completedPartitions.contains(key)) {
-          // if rows are not correctly grouped, detect and fail the write
-          PartitionKey existingKey = Iterables.find(completedPartitions, key::equals, null);
-          LOG.warn(""Duplicate key: {} == {}"", existingKey, key);
-          throw new IllegalStateException(""Already closed file for partition: "" + key.toPath());
-        }
-
-        this.currentKey = key.copy();
-        this.currentFile = newOutputFileForKey.apply(currentKey);
-        this.currentAppender = factory.newAppender(currentFile.encryptingOutputFile(), format);
+        openCurrent();
       }
 
       currentAppender.add(row);
+      currentRows++;
     }
 
     @Override
     public WriterCommitMessage commit() throws IOException {
       closeCurrent();
+
       return new TaskCommit(completedFiles);
     }
 
     @Override
     public void abort() throws IOException {
+      closeCurrent();
+
       // clean up files created by this writer
       Tasks.foreach(completedFiles)
           .throwFailureWhenFinished()
           .noRetry()
           .run(file -> fileIo.deleteFile(file.path().toString()));
-
-      if (currentAppender != null) {
-        currentAppender.close();
-        this.currentAppender = null;
-        fileIo.deleteFile(currentFile.encryptingOutputFile());
-      }
     }
 
-    private void closeCurrent() throws IOException {
+    protected void openCurrent() {
+      if (spec.fields().size() == 0) {
+        // unpartitioned
+        currentFile = fileFactory.newOutputFile();
+      } else {
+        // partitioned
+        currentFile = fileFactory.newOutputFile(currentKey);
+      }
+      currentAppender = appenderFactory.newAppender(currentFile.encryptingOutputFile(), format);
+      currentRows = 0;
+    }
+
+    protected void closeCurrent() throws IOException {
       if (currentAppender != null) {
         currentAppender.close();
         // metrics are only valid after the appender is closed
",,7441
3163,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/main/java/org/apache/iceberg/spark/source/Writer.java,c20927801a369104e5ea510470e1cf7c8e28b808,1553124305,373,6048e5a794242cb83871e3838d0d40aa71e36a91,1575915928,438,,,,,"        this.currentAppender = null;",,,7441
3164,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/data/RandomData.java,c20927801a369104e5ea510470e1cf7c8e28b808,1553124305,245,edb8d7759d74418daa677a8c39420f29e28edb66,1593453406,277,,,,,"          arr[i] = null;",,,7441
3165,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/data/RandomData.java,c20927801a369104e5ea510470e1cf7c8e28b808,1553124305,277,35dd7def31f86c7b3cd15a0cec2b2e4abb3d33ee,1591809279,276,,,,,"          valuesArr[i] = null;",,,7441
3166,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/data/TestHelpers.java,c20927801a369104e5ea510470e1cf7c8e28b808,1553124305,507,6fab8f57bdb7e5fe7eadc3ff41558581338e1b69,1594675656,538,,,,,"            data[i] = null;",,,7441
3167,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestAvroScan.java,c20927801a369104e5ea510470e1cf7c8e28b808,1553124305,67,5f6fc3be3400cfae858a938213ba8516acc983a5,1561391869,67,,,,,"    TestAvroScan.spark = null;",,,7441
3168,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestDataFrameWrites.java,c20927801a369104e5ea510470e1cf7c8e28b808,1553124305,89,c28d1c8ba6322af07f0206c4cf3fdad875f37ac1,1590529344,126,,,,,"    TestDataFrameWrites.spark = null;",,,7441
3169,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestDataFrameWrites.java,c20927801a369104e5ea510470e1cf7c8e28b808,1553124305,90,c28d1c8ba6322af07f0206c4cf3fdad875f37ac1,1590529344,127,,,,,"    TestDataFrameWrites.sc = null;",,,7441
3170,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestFilteredScan.java,c20927801a369104e5ea510470e1cf7c8e28b808,1553124305,126,c28d1c8ba6322af07f0206c4cf3fdad875f37ac1,1590529344,147,,,,,"    TestFilteredScan.spark = null;",,,7441
3171,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestParquetScan.java,c20927801a369104e5ea510470e1cf7c8e28b808,1553124305,72,ffdcf09027e09460b7d7505e65aea119107934a3,1592259379,71,,,,,"    TestParquetScan.spark = null;",,,7441
3172,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestParquetWrite.java,c20927801a369104e5ea510470e1cf7c8e28b808,1553124305,65,c3dc9824b381e5e479e356be5e0f4fcf61a9fc37,1580770430,69,,,,,"    TestParquetWrite.spark = null;",,,7441
3173,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestPartitionValues.java,c20927801a369104e5ea510470e1cf7c8e28b808,1553124305,74,6fab8f57bdb7e5fe7eadc3ff41558581338e1b69,1594675656,108,,,,,"    TestPartitionValues.spark = null;",,,7441
3174,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestSparkReadProjection.java,c20927801a369104e5ea510470e1cf7c8e28b808,1553124305,85,6fab8f57bdb7e5fe7eadc3ff41558581338e1b69,1594675656,94,,,,,"    TestSparkReadProjection.spark = null;",,,7441
3175,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/api/src/main/java/org/apache/iceberg/io/CloseableIterable.java,0dbcd5cfb141ce638604645dd5112802eca0567c,1554505804,157,c28d1c8ba6322af07f0206c4cf3fdad875f37ac1,1590529344,183,,,,,"        this.currentIterator = null;",,,7441
3176,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/api/src/main/java/org/apache/iceberg/io/CloseableIterable.java,0dbcd5cfb141ce638604645dd5112802eca0567c,1554505804,158,c28d1c8ba6322af07f0206c4cf3fdad875f37ac1,1590529344,184,,,,,"        this.currentIterable = null;",,,7441
3177,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/api/src/main/java/org/apache/iceberg/io/CloseableIterable.java,0dbcd5cfb141ce638604645dd5112802eca0567c,1554505804,168,c28d1c8ba6322af07f0206c4cf3fdad875f37ac1,1590529344,194,,,,,"          this.currentIterator = null;",,,7441
3178,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/api/src/main/java/org/apache/iceberg/io/CloseableIterable.java,0dbcd5cfb141ce638604645dd5112802eca0567c,1554505804,169,c28d1c8ba6322af07f0206c4cf3fdad875f37ac1,1590529344,195,,,,,"          this.currentIterable = null;",,,7441
